Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
12         ;Hindi translation of 12 Steps to Applied AI;1;Cassie Kozyrkov;NaN;2020;11;22;Machine-Learning;12;0;0;https://medium.com/@cassiehindi/12-%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%AA%E0%A5%8D%E0%A4%B8-%E0%A4%AE%E0%A5%87%E0%A4%82-%E0%A4%8F%E0%A4%AA%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%87%E0%A4%A1-%E0%A4%8F%E0%A4%86%E0%A4%88-%E0%A4%95%E0%A5%87-%E0%A4%B8%E0%A4%BE%E0%A4%A5-%E0%A4%85%E0%A4%AA%E0%A4%A8%E0%A5%80-%E0%A4%B6%E0%A5%81%E0%A4%B0%E0%A5%81%E0%A4%86%E0%A4%A4-%E0%A4%95%E0%A4%B0%E0%A5%87%E0%A4%82-c7447aff9229?source=tag_archive---------85-----------------------;https://medium.com/@cassiehindi?source=tag_archive---------85-----------------------
What to Learn to Become a Data Scientist in 2021;When I started learning data science a few years ago most job ads requested a PhD, or at the very least a masters, in maths, statistics or a similar subject as an essential requirement.Over the last couple of years, things have evolved. With;0;Nuruldwiagustin5;NaN;2020;11;22;Machine-Learning;6;0;0;https://medium.com/@nuruldwiagustin5/what-to-learn-to-become-a-data-scientist-in-2021-a686bfe6b588?source=tag_archive---------86-----------------------;https://medium.com/@nuruldwiagustin5?source=tag_archive---------86-----------------------
14 ways Artificial Intelligence can revolutionize the Financial Industry in 2021;NaN;1;Dr. Raheem Zieme;NaN;2020;11;22;Machine-Learning;10;0;0;https://medium.com/@drraheemzieme/14-ways-artificial-intelligence-can-revolutionize-the-financial-industry-in-2021-9df55b67c959?source=tag_archive---------87-----------------------;https://medium.com/@drraheemzieme?source=tag_archive---------87-----------------------
All Machine Learning Algorithms You Should Know in 2021;Photo by Markus Winkler on Unsplash;0;Saymolarma;NaN;2020;11;22;Machine-Learning;9;0;0;https://medium.com/@saymolarma/all-machine-learning-algorithms-you-should-know-in-2021-dcd8831728e7?source=tag_archive---------88-----------------------;https://medium.com/@saymolarma?source=tag_archive---------88-----------------------
Safety in Energy, Oil & Gas Utilities: AI and Video Analytics;NaN;1;MaxEd;NaN;2020;11;22;Machine-Learning;2;0;0;https://medium.com/@maxed-blog/safety-in-energy-oil-gas-utilities-ai-and-video-analytics-7c81167557ca?source=tag_archive---------89-----------------------;https://medium.com/@maxed-blog?source=tag_archive---------89-----------------------
14 different ways Man-made consciousness can upset the Monetary Business in 2021;NaN;1;copa;NaN;2020;11;22;Machine-Learning;7;0;0;https://medium.com/@srhyaetwrtwr51/14-different-ways-man-made-consciousness-can-upset-the-monetary-business-in-2021-dbfd27756e44?source=tag_archive---------90-----------------------;https://medium.com/@srhyaetwrtwr51?source=tag_archive---------90-----------------------
4 Python Concepts That Beginners May Be Confused About;Virtual environments, string interpolation;1;Yong Cui;Better Programming;2020;11;24;Machine-Learning;6;922;0;https://medium.com/better-programming/4-python-concepts-that-beginners-may-be-confused-about-ea1fec769f7b?source=tag_archive---------0-----------------------;https://medium.com/@yong.cui01?source=tag_archive---------0-----------------------
NaN;NaN;1;Rahul Agarwal;Towards Data Science;2020;11;24;Machine-Learning;11;309;0;https://towardsdatascience.com/object-oriented-programming-explained-simply-for-data-scientists-ce2c7b5db1d?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@mlwhiz?source=tag_archive---------1-----------------------
21 Data Science Books You Should Read in 2021;An Updated Collection of the Best Data Science Books You;1;Tristan Joshua Alba;Towards Data Science;2020;11;24;Machine-Learning;10;558;0;https://towardsdatascience.com/21-data-science-books-you-should-read-in-2021-db625e97feb6?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@tristan.j.alba?source=tag_archive---------2-----------------------
Most useful Python functions for Time Series Analysis;All these Functions will be tested on a use;1;Sivakar Siva;Towards Data Science;2020;11;24;Machine-Learning;8;350;0;https://towardsdatascience.com/most-useful-python-functions-for-time-series-analysis-ed1a9cb3aa8b?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@sivakarsivarajah?source=tag_archive---------3-----------------------
Driver-Facing Dash Cams Now Use A.I. to Catch Truckers On Their Phones;NaN;1;Dave Gershgorn;OneZero;2020;11;24;Machine-Learning;5;384;0;https://onezero.medium.com/driver-facing-dash-cams-now-use-a-i-to-catch-truckers-on-their-phones-61b9dd2dc8e0?source=tag_archive---------4-----------------------;https://onezero.medium.com/@dave?source=tag_archive---------4-----------------------
How to build your own AutoML library in Python from scratch;How to create an AutoML library in Python;1;Gianluca Malato;Towards Data Science;2020;11;24;Machine-Learning;5;193;0;https://towardsdatascience.com/how-to-build-your-own-automl-library-in-python-from-scratch-995940f3fa71?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@gianlucamalato?source=tag_archive---------5-----------------------
Machine Learning Case Study: Telco Customer Churn Prediction;NaN;1;Felix Frohb se;Towards Data Science;2020;11;24;Machine-Learning;13;43;0;https://towardsdatascience.com/machine-learning-case-study-telco-customer-churn-prediction-bc4be03c9e1d?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@felixfrohboese?source=tag_archive---------6-----------------------
Essential Math for Data Science: The Poisson Distribution;Learn about this important discrete;1;Hadrien Jean;Towards Data Science;2020;11;24;Machine-Learning;7;192;0;https://towardsdatascience.com/essential-math-for-data-science-the-poisson-distribution-7891ef454a4a?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@hadrienj?source=tag_archive---------7-----------------------
Ichimoku Kinko HyoThe Full Guide in Python.;Introducing the Ichimoku Kinko Hyo and Back-testing Its;1;Sofien Kaabar;The Startup;2020;11;24;Machine-Learning;11;177;0;https://medium.com/swlh/ichimoku-kinko-hyo-the-full-guide-in-python-e7b05f076307?source=tag_archive---------8-----------------------;https://medium.com/@kaabar-sofien?source=tag_archive---------8-----------------------
Distributed Query Engines vs. Data Lake Engines;NaN;1;Patrick Pichler;The Startup;2020;11;24;Machine-Learning;7;117;0;https://medium.com/swlh/the-evolution-of-distributed-sql-based-query-engines-for-big-data-dfcb68102060?source=tag_archive---------9-----------------------;https://medium.com/@patrickpichler?source=tag_archive---------9-----------------------
Guide into Data Science Interview Questions & Answers (2/5);That aha! moment when you understand the;1;Jose Del Rio;Towards Data Science;2020;11;24;Machine-Learning;7;72;0;https://towardsdatascience.com/guide-into-data-science-interview-questions-answers-2-5-992ee61e91b3?source=tag_archive---------10-----------------------;https://towardsdatascience.com/@jdelrio?source=tag_archive---------10-----------------------
Intro to NLTK for NLP with Python;Tokenization, Stopwords, Stemming, and PoS Tagging (with code);1;Sukanta Saha;Towards Data Science;2020;11;24;Machine-Learning;6;137;0;https://towardsdatascience.com/intro-to-nltk-for-nlp-with-python-87da6670dde?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@sukanta-saha?source=tag_archive---------11-----------------------
Analysis of US Elections 2020 with Pandas;A practical pandas guide with many examples;1;Soner Y ld r m;Towards Data Science;2020;11;24;Machine-Learning;5;92;0;https://towardsdatascience.com/analysis-of-us-elections-2020-with-pandas-3e9cca758a4e?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@sonery?source=tag_archive---------12-----------------------
NaN;Maximum likelihood with appropriate calibration goes a long way.;0;Av Shrikumar;Towards Data Science;2020;11;24;Machine-Learning;11;190;0;https://towardsdatascience.com/battling-label-distribution-shift-in-a-dynamic-world-bc1f4c4d2f92?source=tag_archive---------13-----------------------;https://towardsdatascience.com/@avshrikumar?source=tag_archive---------13-----------------------
NaN;OpenAI recently published;1;Shubham Saboo;Towards AI;2020;11;24;Machine-Learning;6;201;0;https://medium.com/towards-artificial-intelligence/email-assistant-powered-by-gpt-3-ba39dfe999d3?source=tag_archive---------14-----------------------;https://medium.com/@shubhamsaboo111?source=tag_archive---------14-----------------------
Building a Feature Store to reduce the time to production of ML models;In many machine learning;1;Tom s Moreyra;Mercado Libre Tech;2020;11;24;Machine-Learning;7;147;0;https://medium.com/mercadolibre-tech/building-a-feature-store-to-reduce-the-time-to-production-of-ml-models-8b9abbf214ed?source=tag_archive---------15-----------------------;https://medium.com/@tomasmoreyra?source=tag_archive---------15-----------------------
Linear Regression Made Easy. How Does It Work And How to Use It in Python?;All you need to know about;1;Saul Dobilas;Towards Data Science;2020;11;24;Machine-Learning;7;25;0;https://towardsdatascience.com/linear-regression-made-easy-how-does-it-work-and-how-to-use-it-in-python-be0799d2f159?source=tag_archive---------16-----------------------;https://towardsdatascience.com/@solclover?source=tag_archive---------16-----------------------
Google and Microsoft Open Sourced These Two Frameworks to Train Deep Learning Models at Scale;NaN;1;Jesus Rodriguez;DataSeries;2020;11;24;Machine-Learning;6;56;0;https://medium.com/dataseries/google-and-microsoft-open-sourced-these-two-frameworks-to-train-deep-learning-models-at-scale-94d082e6c339?source=tag_archive---------17-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------17-----------------------
Full Self Driving Is Possible With Existing Tesla Hardware;Heres everything that the car can see at;1;Lewis Gavin;The Startup;2020;11;24;Machine-Learning;5;124;0;https://medium.com/swlh/full-self-driving-is-possible-with-existing-tesla-hardware-a95f2357735b?source=tag_archive---------18-----------------------;https://medium.com/@lewisdgavin?source=tag_archive---------18-----------------------
Getting Started with Pytorch: How to Train a Deep Learning Model With Pytorch;Exploring the deep world;1;Anuj Syal;Towards Data Science;2020;11;24;Machine-Learning;8;54;0;https://towardsdatascience.com/getting-started-with-pytorch-how-to-train-a-deep-learning-model-with-pytorch-f9625af2c17?source=tag_archive---------19-----------------------;https://towardsdatascience.com/@syal-anuj?source=tag_archive---------19-----------------------
Heres Why You Should Learn Docker as a Data Scientist;Build your first Container with this essential;1;Dario Rade i ;Towards Data Science;2020;11;24;Machine-Learning;4;153;0;https://towardsdatascience.com/heres-why-you-should-learn-docker-as-a-data-scientist-c18faf96c946?source=tag_archive---------20-----------------------;https://towardsdatascience.com/@radecicdario?source=tag_archive---------20-----------------------
Currently There Are Four Distinct Chatbot Dialog Development Approaches;Chatbot Dialog Design &;1;Cobus Greyling;NaN;2020;11;24;Machine-Learning;7;22;0;https://medium.com/@cobusgreyling/currently-there-are-four-distinct-chatbot-dialog-development-approaches-4234fa95f7d0?source=tag_archive---------21-----------------------;https://medium.com/@cobusgreyling?source=tag_archive---------21-----------------------
NaN;as a Senior Data Scientist;1;Matt Przybyla;Towards Data Science;2020;11;24;Machine-Learning;9;238;0;https://towardsdatascience.com/the-top-5-data-science-questions-i-get-asked-72ffda65fc11?source=tag_archive---------22-----------------------;https://towardsdatascience.com/@datasciencehacker?source=tag_archive---------22-----------------------
A Simple Text Summarizer written in Rust;This article walks you through the process of creating an;1;Charles Chan;Towards Data Science;2020;11;24;Machine-Learning;8;21;0;https://towardsdatascience.com/a-simple-text-summarizer-written-in-rust-4df05f9327a5?source=tag_archive---------23-----------------------;https://towardsdatascience.com/@chancharles?source=tag_archive---------23-----------------------
140 Topics of Machine Learning Explained with Python;All Topics of Machine Learning Explained with;1;Aman Kharwal;NaN;2020;11;24;Machine-Learning;3;96;0;https://medium.com/@amankharwal/140-topics-of-machine-learning-explained-with-python-da1f4741a022?source=tag_archive---------24-----------------------;https://medium.com/@amankharwal?source=tag_archive---------24-----------------------
