Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Introduction to PyTorch;PyTorch is a Deep Learning Framework and a scientific computing package. It has a set of libraries that enable you to work on developing various types of Deep Neural Networks.Same as Python, PyTorchs creators says they had a;0;Mohammad Ali Khan;NaN;2020;7;25;deep-learning;5;8;0;https://medium.com/@amak4737/introduction-to-pytorch-a06898f9c214?source=tag_archive---------23-----------------------;https://medium.com/@amak4737?source=tag_archive---------23-----------------------
Covid-19 Diagnosis using Radiography Images;Classifying radiography images using a pre-trained;1;Vivek Maskara;Analytics Vidhya;2020;7;25;deep-learning;3;3;0;https://medium.com/analytics-vidhya/covid-19-diagnosis-using-radiography-images-b79966206f1e?source=tag_archive---------24-----------------------;https://medium.com/@maskaravivek?source=tag_archive---------24-----------------------
NaN;NaN;1;LouisWhat s AI) Bouchard;Towards AI;2020;7;25;deep-learning;5;52;0;https://medium.com/towards-artificial-intelligence/this-ai-takes-a-video-and-fills-the-missing-pixels-behind-an-object-video-inpainting-9be38e141f46?source=tag_archive---------25-----------------------;https://medium.com/@whats-ai?source=tag_archive---------25-----------------------
Covid-19 Spread Prediction Using Hidden Markov Model;NaN;1;Tanmay Jain;NaN;2020;7;25;deep-learning;7;0;0;https://medium.com/@tanmayjain84/covid-19-spread-prediction-using-hidden-markov-model-24b95bf54b88?source=tag_archive---------26-----------------------;https://medium.com/@tanmayjain84?source=tag_archive---------26-----------------------
Setting Up Google Colab for fast.ai MOOC;Setting up Google Colaboratory (Colab) for the fast.ai Deep;1;Ritobrata Ghosh;Beginning Data Science;2020;7;25;deep-learning;4;11;0;https://medium.com/beginning-data-science/setting-up-google-colab-for-fast-ai-mooc-488d5d0f99f?source=tag_archive---------27-----------------------;https://medium.com/@r.ghosh?source=tag_archive---------27-----------------------
Encapsulating the world of AIoT (AI+IoT=AIoT);Any sufficiently advanced technology is indistinguishable from magicArthur;1;Suyash Pradhan;NaN;2020;7;25;deep-learning;7;111;0;https://medium.com/@sspradhan_b17/encapsulating-the-world-of-aiot-ai-iot-aiot-ef3b8e6315e3?source=tag_archive---------28-----------------------;https://medium.com/@sspradhan_b17?source=tag_archive---------28-----------------------
Accelerating my COVID-19 DL project with Allegro Trains;Allegro Trains will take you out of the;1;Henok Yemam;Towards Data Science;2020;7;25;deep-learning;6;38;0;https://towardsdatascience.com/accelerating-my-covid-19-dl-project-with-allegro-trains-c0ef24a55f80?source=tag_archive---------29-----------------------;https://towardsdatascience.com/@henokyemam?source=tag_archive---------29-----------------------
Artificial Neural Networks- An intuitive approach Part 1;A comprehensive yet simple approach to the;1;Niketh Narasimhan;Analytics Vidhya;2020;7;25;deep-learning;11;2;0;https://medium.com/analytics-vidhya/artificial-neural-networks-an-intuitive-approach-part-1-890efac210f0?source=tag_archive---------30-----------------------;https://medium.com/@nikethnarasimhan?source=tag_archive---------30-----------------------
Video+Language Representation (20192020); self-supervised learning Transformer-based;1;Shin Lee;Learn with Machine;2020;7;25;deep-learning;14;0;0;https://medium.com/learn-with-machine/video-language-representation-%E8%BF%91%E6%9C%9F%E7%99%BC%E5%B1%95-2019-2020-223490cc7f31?source=tag_archive---------31-----------------------;https://medium.com/@shinying.lees?source=tag_archive---------31-----------------------
How Computer Vision Basically Work?;In this article, Ill show you about how basically Computer Vision;1;Leonard Matheus;NaN;2020;7;25;deep-learning;6;21;0;https://medium.com/@leo.matt.547/how-computer-vision-basically-work-78660fcf20b2?source=tag_archive---------32-----------------------;https://medium.com/@leo.matt.547?source=tag_archive---------32-----------------------
  Diverse Image Generation via Self-Conditioned GANs;NaN;1;yw_nam;NaN;2020;7;25;deep-learning;10;0;0;https://medium.com/@yw_nam/%EB%85%BC%EB%AC%B8-%EB%A6%AC%EB%B7%B0-diverse-image-generation-via-self-conditioned-gans-f2b75ebe6b8c?source=tag_archive---------33-----------------------;https://medium.com/@yw_nam?source=tag_archive---------33-----------------------
Reading: IDBP-CNN-IA Image-Adapted Denoising CNNs: Incorporating External and Internal Learning (Super Resolution &;NaN;1;Sik-Ho Tsang;NaN;2020;7;25;deep-learning;4;1;0;https://medium.com/@sh-tsang/reading-idbp-cnn-ia-image-adapted-denoising-cnns-incorporating-external-and-internal-learning-321ccf119de1?source=tag_archive---------34-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------34-----------------------
Notes on Deep LearningMultilayer Perceptron;In this blog, I have summarized some core concepts in;1;Sumit Kant;NaN;2020;7;25;deep-learning;5;0;0;https://medium.com/@sumit.kant/notes-on-deep-learning-multilayer-perceptron-11c2eb5d261b?source=tag_archive---------35-----------------------;https://medium.com/@sumit.kant?source=tag_archive---------35-----------------------
Deep CNN Architectures: ZFNet (ILSVRC Runner-up 2013);NaN;1;Zoheb Abai;NaN;2020;7;25;deep-learning;7;0;0;https://medium.com/@zohebabai/deep-cnn-architectures-zfnet-ilsvrc-runner-up-2013-c4f8b133f522?source=tag_archive---------36-----------------------;https://medium.com/@zohebabai?source=tag_archive---------36-----------------------
Paper review Diverse Image Generation via Self-Conditioned GANs;NaN;1;yw_nam;Analytics Vidhya;2020;7;25;deep-learning;6;0;0;https://medium.com/analytics-vidhya/paper-review-diverse-image-generation-via-self-conditioned-gans-fa847f696e04?source=tag_archive---------37-----------------------;https://medium.com/@yw_nam?source=tag_archive---------37-----------------------
Zeroa new library for PyTorch users;I introduce Zeroa new general-purpose library for PyTorch users. Zero:;1;Yura52;NaN;2020;7;25;deep-learning;4;0;0;https://medium.com/@Yura52/zero-a-new-library-for-pytorch-users-aa14528dc970?source=tag_archive---------38-----------------------;https://medium.com/@Yura52?source=tag_archive---------38-----------------------
Artificial Neural Networks- An intuitive approach Part 2;NaN;1;Niketh Narasimhan;Analytics Vidhya;2020;7;25;deep-learning;11;0;0;https://medium.com/analytics-vidhya/artificial-neural-networks-an-intuitive-approach-part-2-7c60737cf332?source=tag_archive---------39-----------------------;https://medium.com/@nikethnarasimhan?source=tag_archive---------39-----------------------
Delving into Deep LearningPart 1;Understanding Convolutional Neural Networks;1;Sudarshan H.V;NaN;2020;7;25;deep-learning;5;0;0;https://medium.com/@sudarshan2807/delving-into-deep-learning-part-1-9a36552681b4?source=tag_archive---------40-----------------------;https://medium.com/@sudarshan2807?source=tag_archive---------40-----------------------
ESRI ArcGIS User Conference 2020, part 1;Last week, I attended the ESRI ArcGIS 2020 User Conference, and I saw some amazing;1;Christine;NaN;2020;7;25;deep-learning;5;1;0;https://medium.com/@bumpouce/esri-arcgis-user-conference-2020-part-1-a9ad72ae2b8?source=tag_archive---------41-----------------------;https://medium.com/@bumpouce?source=tag_archive---------41-----------------------
Transfer Learning;Transfer learning involves taking a pre-trained neural network and adapting the neural network to a new, different data set.;1;Keshav kumar;NaN;2020;7;25;deep-learning;5;0;0;https://medium.com/@keshavraj203/transfer-learning-f2b86fc384e8?source=tag_archive---------42-----------------------;https://medium.com/@keshavraj203?source=tag_archive---------42-----------------------
General Misconceptions of basics of Data Science, Machine learning, Deep learning and Artificial Intelligence;Terminologies and general misconceptions;0;Harshit Jain;NaN;2020;7;25;deep-learning;2;0;0;https://medium.com/@harshit120299/general-misconceptions-of-basics-of-data-science-machine-learning-deep-learning-and-artificial-1250b780dc14?source=tag_archive---------43-----------------------;https://medium.com/@harshit120299?source=tag_archive---------43-----------------------
The Fascinating No-Gradient Approach to Neural Net Optimization;Forget Adam, Adagrad, SGD;1;Andre Ye;Towards Data Science;2020;7;26;deep-learning;8;915;0;https://towardsdatascience.com/the-fascinating-no-gradient-approach-to-neural-net-optimization-abb287f88c97?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@andre-ye?source=tag_archive---------0-----------------------
NaN;Have you ever;1;Michael Bronstein;Towards Data Science;2020;7;26;deep-learning;9;973;0;https://towardsdatascience.com/deriving-convolution-from-first-principles-4ff124888028?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@michael.bronstein?source=tag_archive---------1-----------------------
Artist uses AI to recreate faces of Jesus Christ and other famous figures;Bas Uterwijk;0;Alexander Keane;NaN;2020;7;26;deep-learning;3;78;0;https://medium.com/@DanielAKeane/artist-uses-ai-to-recreate-faces-of-jesus-christ-and-other-famous-figures-3889a6be5219?source=tag_archive---------2-----------------------;https://medium.com/@DanielAKeane?source=tag_archive---------2-----------------------
A Quick Guide to Activation Functions In Deep Learning;A quick discussion of all major activation;1;Sahdev Kansal;Towards Data Science;2020;7;26;deep-learning;10;203;0;https://towardsdatascience.com/a-quick-guide-to-activation-functions-in-deep-learning-4042e7addd5b?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@rockingkansal02?source=tag_archive---------3-----------------------
DeepStyle (Part 1): Using State-of-the-Art Deep Learning to Generate High Fashion Clothing and;NaN;1;Raymond Cheng;Towards Data Science;2020;7;26;deep-learning;8;87;0;https://towardsdatascience.com/deepstyle-f8557ab9e7b?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@itsuncheng?source=tag_archive---------4-----------------------
Conversational AIKey technologies and Challenges -Part 1;The voice interface and conventional system are the;1;Catherine Wang;Towards Data Science;2020;7;26;deep-learning;11;181;0;https://towardsdatascience.com/conversational-ai-key-technologies-and-challenges-part-1-a08345fc2160?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@catwang42?source=tag_archive---------5-----------------------
Deep Hybrid Learninga fusion of conventional ML with state of the art DL;A fusion approach to;1;Aditya Bhattacharya;Towards Data Science;2020;7;26;deep-learning;6;140;0;https://towardsdatascience.com/deep-hybrid-learning-a-fusion-of-conventional-ml-with-state-of-the-art-dl-cb43887fe14?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@adib0073?source=tag_archive---------6-----------------------
[Paper Review] DETR: End-to-End Object Detection with Transformers;Transformer     ;1; ;HASHBOX;2020;7;26;deep-learning;7;20;0;https://medium.com/hashbox/pr-de-tr-end-to-end-object-detection-with-transformers-215f4b8aba68?source=tag_archive---------7-----------------------;https://medium.com/@slaysd?source=tag_archive---------7-----------------------
DeepStyle (Part 2 ): The Fashion GAN;Part 2 Continued: Building the DCGAN to generate realistic;1;Raymond Cheng;Towards Data Science;2020;7;26;deep-learning;5;28;0;https://towardsdatascience.com/deepstyle-part-2-4ca2ae822ba0?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@itsuncheng?source=tag_archive---------8-----------------------
Why Deep Learning Uses GPUs?;And why you should too;1;German Sharabok;Towards Data Science;2020;7;26;deep-learning;5;12;0;https://towardsdatascience.com/why-deep-learning-uses-gpus-c61b399e93a0?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@gsharabok?source=tag_archive---------9-----------------------
Setting up Deep learning with cuda, tensorflow and keras on arch linux with dual GPU (Nvidia GPU;Setting up cuda, cudnn, tensorflow and keras on arch linux is pretty straight forward, but theres lack of;0;Jagadeesh Reddy Pyla;NaN;2020;7;26;deep-learning;8;3;0;https://medium.com/@jaggu.iitm/setting-up-deep-learning-with-cuda-tensorflow-and-keras-on-arch-linux-with-dual-gpu-nvidia-gpu-82963d2ecb75?source=tag_archive---------10-----------------------;https://medium.com/@jaggu.iitm?source=tag_archive---------10-----------------------
OpenAI GPT-3 Past, Present and Future of AI and NLP;Every one is talking about the mighty, great;1;Uniqtech;Data Science Bootcamp;2020;7;26;deep-learning;6;63;0;https://medium.com/data-science-bootcamp/openai-gpt-3-past-present-and-future-of-ai-and-nlp-450312b6a353?source=tag_archive---------11-----------------------;https://medium.com/@uniqtech?source=tag_archive---------11-----------------------
Biomedical Image Segmentation via Uncertainty Quantification;Enhancing interpretability using bayesian;1;Abhinav Sagar;Towards Data Science;2020;7;26;deep-learning;6;25;0;https://towardsdatascience.com/biomedical-image-segmentation-via-uncertainty-quantification-84b1eba8650?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@abhinav.sagar?source=tag_archive---------12-----------------------
