Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
NaN;NaN;0;Atoyebi Francis Adedayo;NaN;2020;6;27;deep-learning;2;0;0;https://medium.com/@atoyebi280/i-grew-up-in-a-suburb-of-lagos-nigeria-where-we-had-goats-and-local-dogs-roaming-the-streets-fdfc22f97976?source=tag_archive---------39-----------------------;https://medium.com/@atoyebi280?source=tag_archive---------39-----------------------
Simple AI;#simpleai;0;Oluseyi Akindeinde;NaN;2020;6;27;deep-learning;0;0;0;https://medium.com/@oluseyiakindeinde/simple-ai-3edb4fb727c9?source=tag_archive---------40-----------------------;https://medium.com/@oluseyiakindeinde?source=tag_archive---------40-----------------------
Deep Learning OCR: Deep Learning Algorithm and Robotics Process Automation(RPA) to Extract and Automate Invoice Data;NaN;1;Kunal Bhashkar;NaN;2020;6;28;deep-learning;39;153;0;https://medium.com/@BhashkarKunal/deep-learning-ocr-deep-learning-algorithm-and-robotics-process-automation-rpa-to-extract-and-ea9d5d1b3ba0?source=tag_archive---------0-----------------------;https://medium.com/@BhashkarKunal?source=tag_archive---------0-----------------------
Use Machine Learning to Predict Horse Racing;A guide to applying machine learning knowledge on a real;1;Cullen Sun;Towards Data Science;2020;6;28;deep-learning;7;84;0;https://towardsdatascience.com/use-machine-learning-to-predict-horse-racing-4f1111fb6ced?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@cullensun?source=tag_archive---------1-----------------------
Automating Online Proctoring Using AI;Semi-automate proctoring based on vision and audio based;1;Vardan Agarwal;Towards Data Science;2020;6;28;deep-learning;6;115;0;https://towardsdatascience.com/automating-online-proctoring-using-ai-e429086743c8?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@vardanagarwal16?source=tag_archive---------2-----------------------
Rethinking Pre-training and Self-training;Rethinking ImageNet Pre-training;1;Aakash Nain;NaN;2020;6;28;deep-learning;10;201;0;https://medium.com/@nainaakash012/rethinking-pre-training-and-self-training-53d489b53cbc?source=tag_archive---------3-----------------------;https://medium.com/@nainaakash012?source=tag_archive---------3-----------------------
SpaceX Falcon 9 Landing with RL;Reinforcement Learning with SpaceX Rockets !;1;Ugurkan Ates;Towards Data Science;2020;6;28;deep-learning;8;33;0;https://towardsdatascience.com/spacex-falcon-9-landing-with-rl-7dde2374eb71?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@ugurkanates?source=tag_archive---------4-----------------------
PyTorch Computer Vision Library for Experts and Beginners;NaN;1;Patrick Buehler;PyTorch;2020;6;28;deep-learning;5;207;0;https://medium.com/pytorch/pytorch-computer-vision-library-for-experts-and-beginners-84b9157584e5?source=tag_archive---------5-----------------------;https://medium.com/@patrick.buehler_21632?source=tag_archive---------5-----------------------
BERT: Pre-Training of Transformers for Language Understanding;Understanding Transformer-Based;1;Rohan Jagtap;The Startup;2020;6;28;deep-learning;8;166;0;https://medium.com/swlh/bert-pre-training-of-transformers-for-language-understanding-5214fba4a9af?source=tag_archive---------6-----------------------;https://medium.com/@rojagtap?source=tag_archive---------6-----------------------
Finetuning BERT using ktrain for Disaster Tweets Classification;NaN;1;Hamiz Ahmed;Analytics Vidhya;2020;6;28;deep-learning;6;98;0;https://medium.com/analytics-vidhya/finetuning-bert-using-ktrain-for-disaster-tweets-classification-18f64a50910b?source=tag_archive---------7-----------------------;https://medium.com/@hamizahmed?source=tag_archive---------7-----------------------
NaN;And why Bird Audio Detection;1;Richard So;Towards Data Science;2020;6;28;deep-learning;9;123;0;https://towardsdatascience.com/was-that-a-chirp-making-a-bird-audio-detection-convnet-on-pytorch-88400450bb19?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@richardso21?source=tag_archive---------8-----------------------
Benchmarking Graph Neural Networks;This blog is based on the paper Benchmarking Graph Neural;1;Vijay Prakash Dwivedi;Towards Data Science;2020;6;28;deep-learning;11;88;0;https://towardsdatascience.com/benchmarking-graph-neural-networks-d644e0bf54d5?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@vijaydwivedi75?source=tag_archive---------9-----------------------
TensorFlow.js: Building a Drawable Handwritten Digits Classifier;NaN;1;Jawarneh;The Startup;2020;6;28;deep-learning;7;209;0;https://medium.com/swlh/tensorflow-js-building-a-drawable-handwritten-digits-classifier-d85beb858874?source=tag_archive---------10-----------------------;https://medium.com/@neuralnet.ai?source=tag_archive---------10-----------------------
Simple Example of Predicting with Confidence Estimates;NaN;1;Emmanuel Blonkowski;Towards Data Science;2020;6;28;deep-learning;8;4;0;https://towardsdatascience.com/simple-example-of-predicting-with-confidence-estimates-cfc9e8a35c9b?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@e.blonkowski?source=tag_archive---------11-----------------------
Sarcasm Classification (Using FastText);FastText is a library created by the Facebook Research Team;1;Sambit Mahapatra;Towards Data Science;2020;6;28;deep-learning;5;84;0;https://towardsdatascience.com/sarcasm-classification-using-fasttext-788ffbacb77b?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@sambit9238?source=tag_archive---------12-----------------------
Creating training patches for Deep Learning Image Segmentation of Satellite (Sentinel 2) Imagery using the Google;NaN;1;Maur cio Cordeiro;Analytics Vidhya;2020;6;28;deep-learning;8;106;0;https://medium.com/analytics-vidhya/creating-training-patches-for-deep-learning-image-segmentation-of-satellite-sentinel-2-imagery-d3dd368c9c64?source=tag_archive---------13-----------------------;https://medium.com/@cordmaur?source=tag_archive---------13-----------------------
Effective Deep Learning Development Environment with PyCharm and Docker;Increase your productivity;1;Gorkem Polat;Towards Data Science;2020;6;28;deep-learning;6;36;0;https://towardsdatascience.com/effective-deep-learning-development-environment-with-pycharm-and-docker-34018f122d92?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@GorkemPolat?source=tag_archive---------14-----------------------
Pneumonia Detection using Deep Learning;End-to-end deep learning project using PyTorch;1;Allen Kong;Towards Data Science;2020;6;28;deep-learning;5;31;0;https://towardsdatascience.com/pneumonia-detection-using-deep-learning-5dc66468eb9?source=tag_archive---------15-----------------------;https://towardsdatascience.com/@allen.kong21?source=tag_archive---------15-----------------------
Word Embeddings in Natural Language Processing | NLP;NaN;1;Zeeshan Mulla;NaN;2020;6;28;deep-learning;7;11;0;https://medium.com/@zeeshanmulla/word-embeddings-in-natural-language-processing-nlp-5be7d6fb1d73?source=tag_archive---------16-----------------------;https://medium.com/@zeeshanmulla?source=tag_archive---------16-----------------------
Distributed Deep Learning with Ansible, AWS and Pytorch Lightning. Part 1;How to automate and scale;1;Alexander Reshytko;Towards Data Science;2020;6;28;deep-learning;14;252;0;https://towardsdatascience.com/distributed-deep-learning-with-ansible-aws-and-pytorch-lightning-part-1-91d500e1039f?source=tag_archive---------17-----------------------;https://towardsdatascience.com/@areshytko?source=tag_archive---------17-----------------------
Fruits, Vegetables and Deep Learning;Processing Image Datasets with Convolutional Neural Networks;1;Fabian Aguilar;Level Up Coding;2020;6;28;deep-learning;13;55;0;https://levelup.gitconnected.com/fruits-vegetables-and-deep-learning-c5814c59fcc9?source=tag_archive---------18-----------------------;https://levelup.gitconnected.com/@fabian.aguilar.c?source=tag_archive---------18-----------------------
CoCalc vs. ColabWhich Is Better for a Hands-On Workshop?;NaN;1;Mark Ryan;Towards Data Science;2020;6;28;deep-learning;6;4;0;https://towardsdatascience.com/cocalc-vs-colab-which-is-better-for-a-hands-on-workshop-bb6261e2498?source=tag_archive---------19-----------------------;https://towardsdatascience.com/@markryan_69718?source=tag_archive---------19-----------------------
Visual Question Answering With Hierarchical Question-Image Co-Attention;NaN;1;Harshareddykancharla;NaN;2020;6;28;deep-learning;9;524;0;https://medium.com/@harshareddykancharla/visual-question-answering-with-hierarchical-question-image-co-attention-c5836684a180?source=tag_archive---------20-----------------------;https://medium.com/@harshareddykancharla?source=tag_archive---------20-----------------------
Meet Sri Lankan ResearcherKasun Bandara;NaN;1;Sustainable Education Foundation;NaN;2020;6;28;deep-learning;4;124;0;https://medium.com/@sefglobal/meet-sri-lankan-researcher-kasun-bandara-31d8c037672b?source=tag_archive---------21-----------------------;https://medium.com/@sefglobal?source=tag_archive---------21-----------------------
Cognitive and Universal Primitives of the Language of Thought;NaN;1;Walid Saba, PhD;ONTOLOGIK;2020;6;28;deep-learning;8;15;0;https://medium.com/ontologik/cognitive-and-universal-primitives-of-the-language-of-thought-4be67096f9bc?source=tag_archive---------22-----------------------;https://medium.com/@ontologik?source=tag_archive---------22-----------------------
TensorFlow vs Pytorch!;Breve comparativo entre Tensorflow e o Pytorch, que vena o melhor do melhor do mundo! :);1;Josue L. Gebrim;NaN;2020;6;28;deep-learning;8;2;0;https://medium.com/@jlgjosue/tensorflow-vs-pytorch-9d5dad8bed61?source=tag_archive---------23-----------------------;https://medium.com/@jlgjosue?source=tag_archive---------23-----------------------
Resolving Overfitting in Neural Network First Principles Way of Thinking;30th May 2020, in a historic;1;Chandan Durgia;The Startup;2020;6;28;deep-learning;4;58;0;https://medium.com/swlh/resolving-overfitting-in-neural-network-first-principles-way-of-thinking-d49c964c8f75?source=tag_archive---------24-----------------------;https://medium.com/@durgiachandan?source=tag_archive---------24-----------------------
Google QUEST Q&A Labeling;NaN;1;Deelip Kumar;NaN;2020;6;28;deep-learning;17;1;0;https://medium.com/@deelipku23/google-quest-q-a-labeling-c48a70771f0?source=tag_archive---------25-----------------------;https://medium.com/@deelipku23?source=tag_archive---------25-----------------------
PyTorch Lightningits a wrapper !;NaN;1;Ruben Stefanus;Data Folks Indonesia;2020;6;28;deep-learning;3;160;0;https://medium.com/data-folks-indonesia/pytorch-lightning-its-a-wrapper-41b1f8b6362b?source=tag_archive---------26-----------------------;https://medium.com/@rstefanus16?source=tag_archive---------26-----------------------
Math Intuition and Implementation of Principal Component Analysis;NaN;1;Arun Amballa;Analytics Vidhya;2020;6;28;deep-learning;15;106;0;https://medium.com/analytics-vidhya/math-intuition-and-implementation-of-principal-component-analysis-6f02253ceef9?source=tag_archive---------27-----------------------;https://medium.com/@arunamballa24?source=tag_archive---------27-----------------------
Classifying Dog Breed using PyTorch;dog breed classifier;1;Ankit Vashisht;NaN;2020;6;28;deep-learning;4;20;0;https://medium.com/@ankitvashisht12/classifying-dog-breed-using-pytorch-abc9f3c5128a?source=tag_archive---------28-----------------------;https://medium.com/@ankitvashisht12?source=tag_archive---------28-----------------------
Lecture Notes in Deep Learning: Activations, Convolutions, and PoolingPart 1;Classical Activations;1;Andreas Maier;Towards Data Science;2020;6;28;deep-learning;8;2;0;https://towardsdatascience.com/lecture-notes-in-deep-learning-activations-convolutions-and-pooling-part-1-ddcad4eb04f6?source=tag_archive---------29-----------------------;https://towardsdatascience.com/@akmaier?source=tag_archive---------29-----------------------
Image Classification with COIL-100 Dataset in PyTorch;NaN;1;Sergio Alves;NaN;2020;6;28;deep-learning;4;13;0;https://medium.com/@sergioalves94/image-classification-with-coil-100-dataset-in-pytorch-b5a9c4bbe1db?source=tag_archive---------30-----------------------;https://medium.com/@sergioalves94?source=tag_archive---------30-----------------------
