Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Deep Learning Data Pipelines With GCP, Autogluon and Diffgram: The Super Mario Bross Enemy Detector;NaN;1;Pablo Estrada;Diffgram;2020;10;27;deep-learning;12;32;0;https://medium.com/diffgram/deep-learning-data-pipelines-with-gcp-autogluon-and-diffgram-the-super-mario-bross-enemy-detector-4345a64ab405?source=tag_archive---------12-----------------------;https://medium.com/@pjestradac?source=tag_archive---------12-----------------------
Applying ANN | Digit and Fashion MNIST;NaN;1;Ben Roshan;Analytics Vidhya;2020;10;27;deep-learning;11;1;0;https://medium.com/analytics-vidhya/applying-ann-digit-and-fashion-mnist-13accfc44660?source=tag_archive---------13-----------------------;https://medium.com/@benroshan?source=tag_archive---------13-----------------------
Running TPU (Tensor Processing Unit) in Kaggle;Youre running out of GPU quota, but you still got;1;Muhammad Ardi;Analytics Vidhya;2020;10;27;deep-learning;8;0;0;https://medium.com/analytics-vidhya/running-tpu-tensor-processing-unit-in-kaggle-96fbce4684d2?source=tag_archive---------14-----------------------;https://medium.com/@muhammad_ardi?source=tag_archive---------14-----------------------
N_Safety Forgery Detection Model Untitled NFT Hackathon Submission;NaN;1;Kyle Stargarden;NaN;2020;10;27;deep-learning;5;51;0;https://medium.com/@kylewebster/n-safety-forgery-detection-model-untitled-nft-hackathon-submission-11fb9c2b01b1?source=tag_archive---------15-----------------------;https://medium.com/@kylewebster?source=tag_archive---------15-----------------------
Tuning Your Keras SGD Neural Network Optimizer;Authors Note:;1;Kyle Kieser;NaN;2020;10;27;deep-learning;3;101;0;https://medium.com/@kyle-r-kieser/tuning-your-keras-sgd-neural-network-optimizer-768536c7ef0?source=tag_archive---------16-----------------------;https://medium.com/@kyle-r-kieser?source=tag_archive---------16-----------------------
Mobile, desktop and cloudthe right tool for the right job;NaN;1;Tom Drabas;NaN;2020;10;27;deep-learning;6;0;0;https://medium.com/@tomekdrabas/mobile-desktop-and-cloud-the-right-tool-for-the-right-job-ef4131af8def?source=tag_archive---------17-----------------------;https://medium.com/@tomekdrabas?source=tag_archive---------17-----------------------
Modeling a Language Translation System using LSTM for Mobile Devices or Web;Language Translation on;1;Pranjal Saxena;Heartbeat;2020;10;27;deep-learning;6;130;0;https://heartbeat.fritz.ai/modeling-a-language-translation-system-using-lstm-for-mobile-devices-or-web-d18e9309464b?source=tag_archive---------18-----------------------;https://heartbeat.fritz.ai/@pranjalai?source=tag_archive---------18-----------------------
An Overview of SemEval-2017 Task 3: Community Question Answering;SemEval-2017s Task 3 consists of;1;Jerry Wei;Towards Data Science;2020;10;27;deep-learning;4;2;0;https://towardsdatascience.com/an-overview-of-semeval-2017-task-3-community-question-answering-8cfe69133e5a?source=tag_archive---------19-----------------------;https://towardsdatascience.com/@jerry-wei?source=tag_archive---------19-----------------------
All about Artificial Intelligence !!!..;NaN;1;Oumaymabou;NaN;2020;10;27;deep-learning;6;0;0;https://medium.com/@oumaymabou257/all-about-artificial-intelligence-63d5961dc388?source=tag_archive---------20-----------------------;https://medium.com/@oumaymabou257?source=tag_archive---------20-----------------------
How Big MNCs Are Using AI (Artificial Intelligence) And How does it Benefit Them;NaN;1;Ajay Mory;NaN;2020;10;27;deep-learning;15;0;0;https://medium.com/@ajaymorya538/how-big-mncs-are-using-ai-artificial-intelligence-and-how-does-it-benefit-them-ec2f36c631bd?source=tag_archive---------21-----------------------;https://medium.com/@ajaymorya538?source=tag_archive---------21-----------------------
Understanding: Distraction;How Nature uses redundancy to confuse us.;1;Ilexa Yardley;The Circular Theory;2020;10;27;deep-learning;4;50;0;https://medium.com/the-circular-theory/understanding-distraction-c86130a7cf09?source=tag_archive---------22-----------------------;https://medium.com/@ilexayardley?source=tag_archive---------22-----------------------
From Model to Production;NaN;1;Sahil Gupta;unpackAI;2020;10;27;deep-learning;2;1;0;https://medium.com/unpackai/from-model-to-production-15174d62a7ce?source=tag_archive---------23-----------------------;https://medium.com/@sahilgupta.nus?source=tag_archive---------23-----------------------
How To Implement Digital Transformation In An Enterprise Using Artificial Intelligence?;NaN;1;2Base Technologies;NaN;2020;10;27;deep-learning;3;7;0;https://medium.com/@dm-53496/how-to-implement-digital-transformation-in-an-enterprise-using-artificial-intelligence-d9eecae6f21?source=tag_archive---------24-----------------------;https://medium.com/@dm-53496?source=tag_archive---------24-----------------------
The Power of Change;How Volatility Improves Artificial General Intelligence;1;Rob Smith;NaN;2020;10;27;deep-learning;9;0;0;https://medium.com/@rsmith_6156/the-power-of-change-9d9091a2863?source=tag_archive---------25-----------------------;https://medium.com/@rsmith_6156?source=tag_archive---------25-----------------------
AI Sorting Hats 16 houses by frontal face, inspired by Harry Potters Sorting Hat(http://aihat.ml);NaN;1;Juhyeon Kim;NaN;2020;10;27;deep-learning;1;0;0;https://medium.com/@drexly/ai-sorting-hats-16-houses-by-frontal-face-inspired-by-harry-potter-s-sorting-hat-http-aihat-ml-a87d11135d54?source=tag_archive---------26-----------------------;https://medium.com/@drexly?source=tag_archive---------26-----------------------
[Study] Machine LearningPerceptron;;1;Doyun s Journey;Doyun s Lab;2020;10;27;deep-learning;4;0;0;https://medium.com/doyuns-lab/study-machine-learning-perceptron-3f1c7d87c264?source=tag_archive---------27-----------------------;https://medium.com/@dy20181480?source=tag_archive---------27-----------------------
NaN;NaN;1;Nishu Jain;Towards AI;2020;10;28;deep-learning;5;441;0;https://medium.com/towards-artificial-intelligence/why-its-super-hard-to-be-an-ml-researcher-or-developer-67fa62fc1971?source=tag_archive---------0-----------------------;https://medium.com/@nishu-jain?source=tag_archive---------0-----------------------
Temporal Convolutional Networks and Forecasting;How a convolutional network with some simple;1;Francesco L ssig;Unit8 Big Data AI;2020;10;28;deep-learning;16;298;0;https://medium.com/unit8-machine-learning-publication/temporal-convolutional-networks-and-forecasting-5ce1b6e97ce4?source=tag_archive---------1-----------------------;https://medium.com/@francesco_94581?source=tag_archive---------1-----------------------
JAX: Differentiable Computing by Google;A Revolutionary Machine Learning Framework;1;Branislav Holl nder;Towards Data Science;2020;10;28;deep-learning;5;121;0;https://towardsdatascience.com/jax-differentiable-computing-by-google-78310859b4ad?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@branislav.hollander?source=tag_archive---------2-----------------------
Training GANs With Limited Data;StyleGAN2 with Adaptive Discriminator Augmentation (ADA);1;Mayank Agarwal;The Startup;2020;10;28;deep-learning;6;160;0;https://medium.com/swlh/training-gans-with-limited-data-22a7c8ffce78?source=tag_archive---------3-----------------------;https://medium.com/@mayankgrwl97?source=tag_archive---------3-----------------------
How to Visually Explain any CNN based Models;Understand and Implement Guided Grad CAM to visually;1;Renu Khandelwal;Towards Data Science;2020;10;28;deep-learning;7;14;0;https://towardsdatascience.com/how-to-visually-explain-any-cnn-based-models-80e0975ce57?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@arshren?source=tag_archive---------4-----------------------
Effective altruism, AI safety, and learning human preferences from the state of the world;NaN;1;Jeremie Harris;Towards Data Science;2020;10;28;deep-learning;35;82;0;https://towardsdatascience.com/effective-altruism-ai-safety-and-learning-human-preferences-from-the-state-of-the-world-83b1141585e3?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@jeremie_sharpestminds?source=tag_archive---------5-----------------------
NaN;NaN;1;Olga Petrova;Towards Data Science;2020;10;28;deep-learning;5;90;0;https://towardsdatascience.com/active-and-semi-supervised-machine-learning-oct-12-23-6bfe5470253d?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@olgapetrova_92798?source=tag_archive---------6-----------------------
Spot Skeletons in your Closet (using Deep Learning CV);Exploration of pre-trained and custom-trained;1;Bhawana Mishra;Slalom Build;2020;10;28;deep-learning;6;20;0;https://medium.com/slalom-build/spot-skeletons-in-your-closet-using-deep-learning-cv-a514e75970a6?source=tag_archive---------7-----------------------;https://medium.com/@bhawana.mishra?source=tag_archive---------7-----------------------
Lets Build an End to End ML Project With Python and Flask;NaN;1;Puneet Gajwal;The Startup;2020;10;28;deep-learning;11;125;0;https://medium.com/swlh/lets-build-an-end-to-end-ml-project-with-python-and-flask-8652a508feba?source=tag_archive---------8-----------------------;https://medium.com/@puneet-gajwal?source=tag_archive---------8-----------------------
Everything you need to know about Convolutional Neural Networks (CNNs);NaN;1;Manav Gakhar;Analytics Vidhya;2020;10;28;deep-learning;8;4;0;https://medium.com/analytics-vidhya/everything-you-need-to-know-about-convolutional-neural-networks-cnns-3a82f7aa29c5?source=tag_archive---------9-----------------------;https://medium.com/@manavgakhar?source=tag_archive---------9-----------------------
Some Facts About Deep Learning and its Current Advancements;The advancement in technology has been;1;Abheetha P;NaN;2020;10;28;deep-learning;8;10;0;https://medium.com/@abita-b56/some-facts-about-deep-learning-and-its-current-advancements-2add8f2ffe59?source=tag_archive---------10-----------------------;https://medium.com/@abita-b56?source=tag_archive---------10-----------------------
The Key to Propelling Space Evolution? Darwinism.;Breakthroughs in evolutionary computation could hold;1;The Aerospace Corporation;NaN;2020;10;28;deep-learning;4;1;0;https://medium.com/@aerospacecorp/the-key-to-propelling-space-evolution-darwinism-cab3faca851e?source=tag_archive---------11-----------------------;https://medium.com/@aerospacecorp?source=tag_archive---------11-----------------------
SMS Ham or Spam?;Classification with Machine and Deep Learning;1;Kaushiklade;NaN;2020;10;28;deep-learning;8;1;0;https://medium.com/@kaushiklade27/sms-ham-or-spam-18558f36336d?source=tag_archive---------12-----------------------;https://medium.com/@kaushiklade27?source=tag_archive---------12-----------------------
How to Download Dataset from Kaggle?;NaN;0;Yanwei Liu;NaN;2020;10;28;deep-learning;1;1;0;https://medium.com/@yanwei-liu/how-to-download-dataset-from-kaggle-abee560e87d1?source=tag_archive---------13-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------13-----------------------
Random Forest and ANN Model with Oversampling Data;NaN;1;Said Rasidin;Analytics Vidhya;2020;10;28;deep-learning;5;0;0;https://medium.com/analytics-vidhya/random-forest-and-ann-model-with-oversampling-data-b7adde23e55f?source=tag_archive---------14-----------------------;https://medium.com/@said-rasidin?source=tag_archive---------14-----------------------
3 alternatives to LSTMs;the LSTM is 25 years old, learn about more powerful and recent alternatives;1;Rodolphe Lampe;NaN;2020;10;28;deep-learning;3;4;0;https://medium.com/@rodolphe-lampe/3-alternatives-to-lstms-1a191a75829a?source=tag_archive---------15-----------------------;https://medium.com/@rodolphe-lampe?source=tag_archive---------15-----------------------
Kaggle;How to Download Dataset from Kaggle?;0;Yanwei Liu;NaN;2020;10;28;deep-learning;0;0;0;https://medium.com/@yanwei-liu/kaggle-learning-1abe60f7ce3b?source=tag_archive---------16-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------16-----------------------
Is Artificial Intelligence is Dangerous?;Almost any technology has potential to cause harm in the wrong hands, but with;1;Ehtisham Raza;An Ideaby Ingenious Piece);2020;10;28;deep-learning;4;100;0;https://medium.com/an-idea/is-artificial-intelligence-is-dangerous-ad46dfdc01c8?source=tag_archive---------17-----------------------;https://medium.com/@raza.shan83?source=tag_archive---------17-----------------------
Facial Expression Classification Using Deep Learning & AWS;full stack and deep learning in AWS;1;sepehr vafaei;NaN;2020;10;28;deep-learning;13;0;0;https://medium.com/@sepehrvafaei/facial-expression-classification-using-deep-learning-aws-57621b41ad86?source=tag_archive---------18-----------------------;https://medium.com/@sepehrvafaei?source=tag_archive---------18-----------------------
[A Short Paper Summary] Closed-loop Matters: Dual Regression Networks Single Image Super-Resolution (DRN-L);NaN;1;Shahroz Tariq;NaN;2020;10;28;deep-learning;2;0;0;https://medium.com/@papersummary/a-short-paper-summary-closed-loop-matters-dual-regression-networks-single-image-f42188799ac1?source=tag_archive---------19-----------------------;https://medium.com/@papersummary?source=tag_archive---------19-----------------------
