Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Generating Synthetic Tabular Data Using GAN;A case study: detecting credit fraud;1;Ceshine Lee;Veritable;2020;12;30;deep-learning;5;16;0;https://medium.com/the-artificial-impostor/generating-synthetic-tabular-data-using-gan-1b90a8638614?source=tag_archive---------10-----------------------;https://medium.com/@ceshine?source=tag_archive---------10-----------------------
NaN;NaN;0;Yanwei Liu;NaN;2020;12;30;deep-learning;1;50;0;https://medium.com/@yanwei-liu/bounding-box-labeling-automation-with-yolov3-yolov4-on-opencv-d6a31c1a67b4?source=tag_archive---------11-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------11-----------------------
Tempered Sigmoid Activations for Deep Learning with Differential Privacy;Summary of talk from;1;Bala Priya;WiCDS;2020;12;30;deep-learning;5;13;0;https://medium.com/wicds/tempered-sigmoid-activations-for-deep-learning-with-differential-privacy-a2e311b376ba?source=tag_archive---------12-----------------------;https://medium.com/@balapriya?source=tag_archive---------12-----------------------
AI solves Schrdingers equationA greatest breakthrough in quantum physics and chemistry;NaN;1;Harini Narasimhan;NaN;2020;12;30;deep-learning;4;5;0;https://medium.com/@harininarasimhan/ai-solves-schr%C3%B6dingers-equation-a-greatest-breakthrough-in-quantum-physics-and-chemistry-f718196ebc70?source=tag_archive---------13-----------------------;https://medium.com/@harininarasimhan?source=tag_archive---------13-----------------------
A step forward towards Data Science with Introduction to statistics!;Have you ever Wondered why;1;Ranjan Keshri;NaN;2020;12;30;deep-learning;5;79;0;https://medium.com/@ranjankeshri007/a-step-forward-towards-data-science-with-introduction-to-statistics-159d78b954b5?source=tag_archive---------14-----------------------;https://medium.com/@ranjankeshri007?source=tag_archive---------14-----------------------
Deteksi Masker (Face Mask Detection) dengan YOLOv4 dan Darknet;NaN;1;Haiqal Muhamad Alfarisi;NaN;2020;12;30;deep-learning;5;1;0;https://medium.com/@haiqalmuhamadalfarisi/deteksi-masker-face-mask-detection-dengan-yolov4-dan-darknet-92a44ee94473?source=tag_archive---------15-----------------------;https://medium.com/@haiqalmuhamadalfarisi?source=tag_archive---------15-----------------------
Understanding Data With Descriptive Statistics in Python;NaN;1;Johar M. Ashfaque;Python In Plain English;2020;12;30;deep-learning;3;5;0;https://medium.com/python-in-plain-english/understanding-data-with-descriptive-statistics-in-python-e89d81e94167?source=tag_archive---------16-----------------------;https://medium.com/@jmashfaque?source=tag_archive---------16-----------------------
10 Practical Machine Learning Problems;Machine learning problems are abound. They make up the core or difficult parts of the;1;Johar M. Ashfaque;AI In Plain English;2020;12;30;deep-learning;3;5;0;https://medium.com/ai-in-plain-english/10-practical-machine-learning-problems-af6f709147d4?source=tag_archive---------17-----------------------;https://medium.com/@jmashfaque?source=tag_archive---------17-----------------------
Dummy Variable Trap in-Depth!;This blog aims to explain the problem associated with the Dummy;1;Harshit Dawar;Data Driven Investor;2020;12;30;deep-learning;3;104;0;https://medium.com/datadriveninvestor/dummy-variable-trap-in-depth-8b562131dd58?source=tag_archive---------18-----------------------;https://medium.com/@harshitdawar?source=tag_archive---------18-----------------------
Solving the agency problem My take on a self service expert network that requires no installation;NaN;0;Nezare Chafni;NaN;2020;12;30;deep-learning;2;74;0;https://medium.com/@nchafni/solving-the-agency-problem-my-take-on-a-self-service-expert-network-that-requires-no-installation-f79f89cb8a6d?source=tag_archive---------19-----------------------;https://medium.com/@nchafni?source=tag_archive---------19-----------------------
Install TensorFlow with GPU support in 5 steps.;NaN;1;William Todt;NaN;2020;12;30;deep-learning;3;0;0;https://medium.com/@william-todt/install-tensorflow-with-gpu-support-in-5-steps-4dc113df85e9?source=tag_archive---------20-----------------------;https://medium.com/@william-todt?source=tag_archive---------20-----------------------
Beirut AI Community Recap: 2020;NaN;1;Dalia Raydan;Beirut AI;2020;12;30;deep-learning;4;83;0;https://medium.com/beirut-ai/beirut-ai-community-recap-2020-a1883b5c8ecf?source=tag_archive---------21-----------------------;https://medium.com/@daliaraydan_11127?source=tag_archive---------21-----------------------
NaN;NaN;1;Davide Salvaggio;NaN;2020;12;30;deep-learning;16;50;0;https://medium.com/@d-salvaggio/transformer-the-fall-of-rnns-38aa2be7041c?source=tag_archive---------22-----------------------;https://medium.com/@d-salvaggio?source=tag_archive---------22-----------------------
Object Detection Study and Analysis:(Accuracy, speed(YOLO &SSD) : DREAM11 Logo);NaN;1;Yadnesh Deshpande;NaN;2020;12;30;deep-learning;12;126;0;https://medium.com/@yadnesh-deshpande1/object-detection-study-and-analysis-accuracy-speed-yolo-ssd-91ec4032661a?source=tag_archive---------23-----------------------;https://medium.com/@yadnesh-deshpande1?source=tag_archive---------23-----------------------
Evaluating Semantic and Instance Segmentations;Evaluating your segmentation deep learning model with;1;Zeeshan Patel;NaN;2020;12;30;deep-learning;4;2;0;https://medium.com/@zpx01/evaluating-semantic-and-instance-segmentations-874530713953?source=tag_archive---------24-----------------------;https://medium.com/@zpx01?source=tag_archive---------24-----------------------
A Review of Generative Adversarial Networkspart 1;NaN;1;Roy Ganz;Analytics Vidhya;2020;12;30;deep-learning;4;203;0;https://medium.com/analytics-vidhya/a-review-of-generative-adversarial-networks-part-1-a3e5757a3dc2?source=tag_archive---------25-----------------------;https://medium.com/@royganz?source=tag_archive---------25-----------------------
Weight Initialization of Deep Learning Layer;Choosing an initializer is an active area of research and there is no definite;1;Chinmayi Sahu;NaN;2020;12;30;deep-learning;4;55;0;https://medium.com/@chinmayi-sahu/weight-initialization-of-deep-learning-layer-82e0600e9315?source=tag_archive---------26-----------------------;https://medium.com/@chinmayi-sahu?source=tag_archive---------26-----------------------
Checklist for training Deep Learning Model;Here are a few checklists which one can follow while training Deep Learning Models.;1;Chinmayi Sahu;NaN;2020;12;30;deep-learning;3;53;0;https://medium.com/@chinmayi-sahu/checklists-for-training-deep-learning-models-dfbb2f5534b8?source=tag_archive---------27-----------------------;https://medium.com/@chinmayi-sahu?source=tag_archive---------27-----------------------
Mask R-CNN for segmentation using PyTorch;In this article the masked R-CNN will be implemented for the task of segmentation;1;Bj rn Hansen;NaN;2020;12;30;deep-learning;4;5;0;https://medium.com/@bjornkhansen95/mask-r-cnn-for-segmentation-using-pytorch-8bbfa8511883?source=tag_archive---------28-----------------------;https://medium.com/@bjornkhansen95?source=tag_archive---------28-----------------------
Image Augmentation;The success of data science lies in the fact that we use huge amount of data. What would happen when we have lesser amount of;1;Abhirup Sen;NaN;2020;12;30;deep-learning;7;0;0;https://medium.com/@sen-abhirup/image-augmentation-fc0cbe19b80?source=tag_archive---------29-----------------------;https://medium.com/@sen-abhirup?source=tag_archive---------29-----------------------
How do I explain a principal component analysis (PCA) to a 10-year-old kid?;NaN;1;Fahim Shahriar;NaN;2020;12;30;deep-learning;2;0;0;https://medium.com/@fahimshahriar6832/how-do-i-explain-a-principal-component-analysis-pca-to-a-10-year-old-kid-7948f131f3ed?source=tag_archive---------30-----------------------;https://medium.com/@fahimshahriar6832?source=tag_archive---------30-----------------------
The U-Net for cell segmentation in PyTorch;In this article I will present how the original U-Net framework can be implemented;1;Bj rn Hansen;NaN;2020;12;30;deep-learning;4;3;0;https://medium.com/@bjornkhansen95/the-u-net-for-cell-segmentation-in-pytorch-d34dddcdaccb?source=tag_archive---------31-----------------------;https://medium.com/@bjornkhansen95?source=tag_archive---------31-----------------------
Demystifying Clearview AI: Summary;Demystifying Clearview AI Blog Series (Summary);1;Samuel Brice;NaN;2020;12;30;deep-learning;2;1;0;https://medium.com/@samdbrice/95a9cdc0ce90?source=tag_archive---------32-----------------------;https://medium.com/@samdbrice?source=tag_archive---------32-----------------------
Daily Newsletter30th December 2020;Converting your pictures into cartoons using GANs, a detailed guide on Performers & an;1;Hemanth Janesh;Jovian;2020;12;30;deep-learning;3;1;0;https://medium.com/jovianml/daily-newsletter-30th-december-2020-e24889448557?source=tag_archive---------33-----------------------;https://medium.com/@hjanesh?source=tag_archive---------33-----------------------
Of Mice and Men: Deep Learning Transforms Diagnostics;NaN;1;Tara Fernandez;Lotus Fruit;2020;12;30;deep-learning;3;49;0;https://medium.com/lotus-fruit/of-mice-and-men-deep-learning-transforms-diagnostics-9b1f4bae447a?source=tag_archive---------34-----------------------;https://medium.com/@tlfern?source=tag_archive---------34-----------------------
Overfitting, Underfitting & Good fitting;Here I have skipped the technical stuff and just try to relate model with a human(movie;1;Fahim Shahriar;NaN;2020;12;30;deep-learning;2;0;0;https://medium.com/@fahimshahriar6832/overfitting-underfitting-good-fitting-b38aa33caf6c?source=tag_archive---------35-----------------------;https://medium.com/@fahimshahriar6832?source=tag_archive---------35-----------------------
Optimization for Training Deep Models -1;This Article is a walk through of the chapter of Deep Learning book.;1;Siya;NaN;2020;12;30;deep-learning;5;0;0;https://medium.com/@siyab/optimization-for-training-deep-models-3476c00eab76?source=tag_archive---------36-----------------------;https://medium.com/@siyab?source=tag_archive---------36-----------------------
NaN;Good introductory article about Transfer Learning by ;1;Michael Li;NaN;2020;12;30;deep-learning;1;0;0;https://medium.com/@lymenlee/good-introductory-article-about-transfer-learning-by-machine-learning-mastery-b5fd5254dc85?source=tag_archive---------37-----------------------;https://medium.com/@lymenlee?source=tag_archive---------37-----------------------
   67;# Transfer Learning;1; ;NaN;2020;12;30;deep-learning;5;0;0;https://medium.com/@conanmoon/%EB%8D%B0%EC%9D%B4%ED%84%B0%EA%B3%BC%ED%95%99-%EC%9C%A0%EB%A7%9D%EC%A3%BC%EC%9D%98-%EB%A7%A4%EC%9D%BC-%EA%B8%80%EC%93%B0%EA%B8%B0-67%EC%9D%BC%EC%B0%A8-893bf1307d18?source=tag_archive---------38-----------------------;https://medium.com/@conanmoon?source=tag_archive---------38-----------------------
How Much Data Do We Need To Train A Machine Learning System;Data Quantity For Machine Learning;1;Josh _ * Lessie;Technology Hits;2020;12;30;deep-learning;3;100;0;https://medium.com/technology-hits/how-much-data-do-we-need-to-train-a-machine-learning-system-4f93f8ee50c4?source=tag_archive---------39-----------------------;https://medium.com/@joshwisemanlessie?source=tag_archive---------39-----------------------
What Facial Recognition Means for Your Privacy and Civil Liberties;Abuse of Due Process and erosion;1;Samuel Brice;NaN;2020;12;30;deep-learning;6;0;0;https://medium.com/@samdbrice/2dbde4de231a?source=tag_archive---------40-----------------------;https://medium.com/@samdbrice?source=tag_archive---------40-----------------------
Face Recognition: How to Identify Indonesians Stand Up Comedy with Deep Learning (Part II-end);NaN;1;Insanul Kamila;NaN;2020;12;30;deep-learning;5;1;0;https://medium.com/@insanulkamila17/face-recognition-how-to-identify-indonesians-stand-up-comedy-with-deep-learning-part-ii-end-6837ee772151?source=tag_archive---------41-----------------------;https://medium.com/@insanulkamila17?source=tag_archive---------41-----------------------
Who Am I? Delving into deep knowledge of yourself.;NaN;1;Andrea Sexton;NaN;2020;12;30;deep-learning;2;0;0;https://medium.com/@asexton-pr/who-am-i-delving-into-deep-knowledge-of-yourself-886b5ea6dd72?source=tag_archive---------42-----------------------;https://medium.com/@asexton-pr?source=tag_archive---------42-----------------------
Support Vector Machines;Information on kernels of SVM;1;Mrinal Yadav;NaN;2020;12;30;deep-learning;5;0;0;https://medium.com/@mrinalyadav7/support-vector-machines-73ace5cac8c3?source=tag_archive---------43-----------------------;https://medium.com/@mrinalyadav7?source=tag_archive---------43-----------------------
